1.41493497545415e15	3.259276573839806e35
1.4290843252086915e15	3.334272904644021e35
1.4433751684607785e15	3.410758460448781e35
1.4578089201453862e15	3.488756766030487e35
1.4723870093468402e15	3.568291586685666e35
1.4871108794403088e15	3.649386928361456e35
1.5019819882347118e15	3.732067037755409e35
1.517001808117059e15	3.816356402380105e35
1.5321718261982295e15	3.902279750594104e35
1.5474935444602118e15	3.9898620516026255e35
1.562968479904814e15	4.079128515422098e35
1.5785981647038622e15	4.170104592815924e35
1.594384146350901e15	4.2628159751948056e35
1.61032798781441e15	4.357288594487806e35
1.626431267692554e15	4.453548622980743e35
1.6426955803694795e15	4.551622473123846e35
1.6591225361731742e15	4.6515367973087284e35
1.675713761534906e15	4.753318487615991e35
1.692470899150255e15	4.8569946755304456e35
1.7093956081417575e15	4.962592731630481e35
1.726489564223175e15	5.07014026524652e35
1.7437544598654068e15	5.179665124090512e35
1.7611920044640608e15	5.2911953938596164e35
1.7788039245087012e15	5.40475939781096e35
1.7965919637537882e15	5.520385696310518e35
1.8145578833913262e15	5.638103086355072e35
1.8327034622252395e15	5.757940601069852e35
1.851030496847492e15	5.879927509180246e35
1.869540801815967e15	6.0040933144588945e35
1.8882362098341268e15	6.130467755151262e35
1.907118571932468e15	6.2590808033757214e35
1.9261897576517928e15	6.389962664502897e35
1.9454516552283108e15	6.5231437765134844e35
1.9649061717805938e15	6.658654809334764e35
1.9845552334983998e15	6.796526664157656e35
2.0044007858333838e15	6.936790472733882e35
2.0244447936917175e15	7.07947759665603e35
2.0446892416286348e15	7.224619626617714e35
2.065136134044921e15	7.372248381659776e35
2.0857874953853702e15	7.522395908397564e35
2.106645370339224e15	7.675094480235541e35
2.1277118240426162e15	7.830376596566267e35
2.1489889422830425e15	7.988274981956323e35
2.170478831705873e15	8.148822585319492e35
2.1921836200229318e15	8.312052579079198e35
2.214105456223161e15	8.477998358318411e35
2.2362465107853928e15	8.64669353992235e35
2.2586089758932465e15	8.818171961710324e35
2.281195065652179e15	8.992467681560051e35
2.304007016308701e15	9.169614976525501e35
2.327047086471788e15	9.349648341948305e35
2.350317557336506e15	9.532602490565187e35
2.373820732909871e15	9.71851235160868e35
2.3975589402389695e15	9.907413069909359e35
2.421534529641359e15	1.0099340004990694e36
2.4457498749377725e15	1.029432873016611e36
2.47020737368715e15	1.049241503163666e36
2.4949094474240215e15	1.0693634907585364e36
2.5198585418982615e15	1.0898024567279769e36
2.545057127317244e15	1.1105620430170988e36
2.5705076985904165e15	1.1316459125001261e36
2.5962127755763205e15	1.1530577488914553e36
2.6221749033320835e15	1.174801256657347e36
2.6483966523654045e15	1.1968801609284007e36
2.6748806188890585e15	1.2192982074126689e36
2.701629425077949e15	1.242059162309719e36
2.7286457193287285e15	1.2651668122259811e36
2.755932176522016e15	1.2886249640907265e36
2.783491498287236e15	1.3124374450736147e36
2.8113264132701085e15	1.3366081025034648e36
2.8394396774028095e15	1.3611408037884073e36
2.8678340741768375e15	1.3860394363375616e36
2.896512414918606e15	1.411307907484301e36
2.925477539067792e15	1.4369501444113435e36
2.95473231445847e15	1.4629700940774497e36
2.9842796376030545e15	1.489371723146346e36
3.014122433979085e15	1.5161590179174577e36
3.044263658318876e15	1.543335984258361e36
3.074706294902065e15	1.5709066475405382e36
3.1054533578510855e15	1.5988750525763545e36
3.1365078914295965e15	1.6272452635586196e36
3.1678729703438925e15	1.6560213640034308e36
3.1995517000473315e15	1.6852074566944256e36
3.231547217047805e15	1.714807663630856e36
3.263862689218283e15	1.7448261259773283e36
3.296501316110466e15	1.7752670040175433e36
3.3294663292715705e15	1.8061344771098188e36
3.362760992564286e15	1.837432743646777e36
3.396388602489929e15	1.8691660210172535e36
3.4303524885148285e15	1.9013385455719283e36
3.464656013399977e15	1.93395457259223e36
3.499302573533977e15	1.96701837626224e36
3.534295599269317e15	2.0005342496445545e36
3.56963855526201e15	2.0345065046591774e36
3.60533494081463e15	2.0689394720669605e36
3.6413882902227765e15	2.1038375014552662e36
3.6778021731250045e15	2.139204961229004e36
3.7145801948562545e15	2.1750462386041912e36
3.751725996804817e15	2.211365739606508e36
3.789243256772865e15	2.2481678890730763e36
3.8271356893405935e15	2.2854571306588532e36
3.8654070462339995e15	2.3232379268466426e36
3.9040611166963395e15	2.3615147589621163e36
3.943101727863303e15	2.4002921271920128e36
3.982532745141936e15	2.439574550607518e36
4.0223580725933555e15	2.4793665671922694e36
4.062581653319289e15	2.5196727338736658e36
4.103207469852482e15	2.5604976265599236e36
4.144239544551007e15	2.6018458401811264e36
4.185681939996517e15	2.6437219887348132e36
4.227538759396482e15	2.6861307053370405e36
4.269814146990447e15	2.729076642276994e36
4.3125122884603515e15	2.7725644710775275e36
4.355637411344955e15	2.8165988825599625e36
4.3991937854584045e15	2.8611845869137795e36
4.4431857233129885e15	2.906326313771877e36
4.4876175805461185e15	2.9520288122902055e36
4.53249375635158e15	2.99829685123224e36
4.577818693915096e15	3.0451352190595575e36
4.623596880854247e15	3.092548724026865e36
4.66983284966279e15	3.1405421942816293e36
4.716531178159418e15	3.1891204779705453e36
4.763696489941012e15	3.238288443349453e36
4.811333454840422e15	3.288050978900033e36
4.859446789388826e15	3.338412993450536e36
4.908041257282714e15	3.389379416302881e36
4.957121669855541e15	3.440955197364905e36
5.006692886554096e15	3.493145307286925e36
5.056759815419637e15	3.545954737606053e36
5.107327413573833e15	3.599388500893126e36
5.158400687709571e15	3.6534516309078294e36
5.209984694586667e15	3.7081491827572965e36
5.262084541532534e15	3.763486233061059e36
5.314705386947859e15	3.8194678801215994e36
5.367852440817338e15	3.876099244100829e36
5.421530965225511e15	3.9333854672008316e36
5.475746274877766e15	3.99133171385167e36
5.530503737626544e15	4.0499431709039236e36
5.585808775002809e15	4.1092250478272844e36
5.641666862752837e15	4.169182576914317e36
5.698083531380365e15	4.2298210134908667e36
5.755064366694169e15	4.291145636130147e36
5.812615010361111e15	4.3531617468753615e36
5.870741160464722e15	4.4158746714653923e36
5.929448572069369e15	4.479289759567176e36
5.988743057790063e15	4.543412385014209e36
6.048630488367964e15	4.60824794605018e36
6.109116793251644e15	4.673801865578055e36
6.17020796118416e15	4.7400795914154584e36
6.231910040796002e15	4.807086596555382e36
6.294229141203962e15	4.87482837943315e36
6.357171432616002e15	4.9433104641976736e36
6.420743146942162e15	5.0125384009898965e36
6.484950578411584e15	5.0825177662267416e36
6.5498000841957e15	5.153254162888609e36
6.615298085037657e15	5.2247532208163687e36
6.681451065888034e15	5.297020597010327e36
6.748265576546914e15	5.370061975937318e36
6.815748232312383e15	5.443883069841682e36
6.883905714635507e15	5.518489619063411e36
6.952744771781862e15	5.593887392360656e36
7.022272219499681e15	5.670082187238798e36
7.092494941694678e15	5.747079830284189e36
7.163419891111625e15	5.824886177505229e36
7.235054090022741e15	5.903507114675725e36
7.307404630922968e15	5.982948557688034e36
7.380478677232198e15	6.063216452908168e36
7.45428346400452e15	6.144316777538205e36
7.528826298644565e15	6.226255539984883e36
7.604114561631011e15	6.309038780230373e36
7.680155707247321e15	6.392672570214011e36
7.756957264319794e15	6.47716301421343e36
7.834526836962992e15	6.562516249236188e36
7.912872105332622e15	6.648738445413128e36
7.992000826385948e15	6.735835806400705e36
8.071920834649808e15	6.823814569784338e36
8.152640042996306e15	6.912681007492321e36
8.234166443426269e15	7.002441426210003e36
8.316508107860532e15	7.09310216780347e36
8.399673188939137e15	7.184669609745502e36
8.483669920828528e15	7.277150165549548e36
8.568506620036813e15	7.3705502852063e36
8.654191686237181e15	7.464876455627868e36
8.740733603099553e15	7.56013520109578e36
8.828140939130549e15	7.656333083714677e36
8.916422348521855e15	7.753476703871869e36
9.005586572007074e15	7.85157270070046e36
9.095642437727144e15	7.950627752549688e36
9.186598862104416e15	8.050648577459058e36
9.27846485072546e15	8.151641933638174e36
9.371249499232714e15	8.253614619951459e36
9.464961994225042e15	8.356573476408304e36
9.559611614167292e15	8.460525384658102e36
9.655207730308966e15	8.565477268490549e36
9.751759807612056e15	8.671436094340951e36
9.849277405688176e15	8.778408871800224e36
9.947770179745058e15	8.886402654130566e36
